step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
77765.0,73,4158.0,39.98076923076923,1.910856530773309,73,14021.0,0.0850698664412843,73,14021.0
77770.0,72,4257.0,40.542857142857144,1.9347616263302907,72,13885.0,0.07392698352691089,72,13885.0
77775.0,66,4233.0,39.19444444444444,1.9230691104948279,66,13926.0,0.06841343849709099,66,13926.0
77780.0,60,4222.0,40.59615384615385,2.102459506398186,60,14128.0,0.08124507762662636,60,14128.0
77785.0,59,4279.0,41.14423076923077,2.7551312067413445,59,14272.0,0.09980625434580558,59,14272.0
77790.0,59,4483.0,43.10576923076923,3.0835947760864744,59,14478.0,0.11914326114524473,59,14478.0
77795.0,55,4573.0,46.19191919191919,2.2935026335793003,55,14671.0,0.10078221905772293,55,14671.0
77800.0,65,4855.0,47.13592233009709,2.4811980118447474,65,14872.0,0.10858372576760292,65,14872.0
77805.0,72,5045.0,48.50961538461539,1.8265559262884947,72,14985.0,0.0661658063534606,72,14985.0
77810.0,74,5190.0,48.05555555555556,2.0683514173982678,74,14907.0,0.08578403356862355,74,14907.0
77815.0,68,5243.0,48.5462962962963,1.5616216958606342,68,15196.0,0.062097597532344964,68,15196.0
77820.0,63,5261.0,49.16822429906542,1.6424371495480283,63,15404.0,0.05718720588494758,63,15404.0
77825.0,62,5336.0,49.86915887850467,2.4526203510106557,62,15550.0,0.08661321754077629,62,15550.0
77830.0,61,5574.0,52.09345794392523,2.6293330771814962,61,15760.0,0.08916832405786622,61,15760.0
77835.0,60,5699.0,54.79807692307692,2.4578238878200156,60,15950.0,0.10724024148449954,60,15950.0
77840.0,69,5997.0,57.66346153846154,2.5489590615667344,69,16171.0,0.09792816179880152,69,16171.0
77845.0,73,6183.0,58.33018867924528,2.034188830286144,73,16234.0,0.07773648513819116,73,16234.0
77850.0,71,6286.0,59.301886792452834,2.1546300223206103,71,16006.0,0.08116281998227111,71,16006.0
77855.0,64,4953.0,46.28971962616822,1.9501534443637203,64,14445.0,0.06978226356521008,64,14445.0
77860.0,59,2671.0,25.438095238095237,2.0950018342282006,59,11428.0,0.08284548611670471,59,11428.0
77865.0,53,1143.0,10.990384615384615,2.142673267492205,53,10143.0,0.08697677782609346,53,10143.0
77870.0,55,575.0,5.4245283018867925,2.5810313181273465,55,10202.0,0.09341661761828222,55,10202.0
77875.0,61,712.0,6.846153846153846,2.5251443401218037,61,10366.0,0.08044181509259152,61,10366.0
77880.0,66,852.0,8.435643564356436,2.4879050293862117,66,10537.0,0.07264657057512748,66,10537.0
77885.0,63,947.0,9.47,2.6562433132064776,63,10554.0,0.12618634391838465,63,10554.0
77890.0,59,1010.0,10.202020202020202,2.593451423992278,59,10255.0,0.11662919871317602,59,10255.0
77895.0,57,969.0,9.594059405940595,2.6408295403291384,57,9030.0,0.11795490869242546,57,9030.0
77900.0,47,803.0,8.03,2.3833617170351693,47,6917.0,0.11050266797297997,47,6917.0
77905.0,49,512.0,4.970873786407767,2.175451341665916,49,6684.0,0.08890632255842405,49,6684.0
77910.0,63,607.0,5.726415094339623,1.9734816287329395,63,6756.0,0.0723346063514649,63,6756.0
77915.0,77,806.0,7.6761904761904765,1.2582834985738376,77,7003.0,0.028621554896789237,77,7003.0
77920.0,80,953.0,9.076190476190476,1.45616702739281,80,7208.0,0.04526898494628784,80,7208.0
77925.0,77,1172.0,11.37864077669903,2.2109420864677642,77,7386.0,0.06594163134943905,77,7386.0
77930.0,67,1151.0,11.51,2.0795243984953795,67,7419.0,0.0861023295854675,67,7419.0
77935.0,58,1096.0,11.416666666666666,2.4853433627372907,58,7212.0,0.11051234272075851,58,7212.0
77940.0,52,1079.0,11.123711340206185,2.099100779590364,52,7269.0,0.08271061422697785,52,7269.0
77945.0,46,1070.0,10.808080808080808,2.41365511629404,46,7328.0,0.107565193447486,46,7328.0
77950.0,41,914.0,9.326530612244898,1.9590855837534822,41,7356.0,0.075519081106652,41,7356.0
77955.0,44,920.0,8.846153846153847,2.567050691492641,44,7365.0,0.12094820621404467,44,7365.0
77960.0,52,1116.0,10.941176470588236,2.0037986731225046,52,7492.0,0.07991027678605434,52,7492.0
77965.0,65,1367.0,12.89622641509434,1.8775069042536208,65,7664.0,0.06708767215132473,65,7664.0
77970.0,68,1687.0,16.221153846153847,2.4404084085919138,68,7826.0,0.07316030519910148,68,7826.0
77975.0,64,1811.0,18.11,1.7385041189586672,64,7871.0,0.0604646639365448,64,7871.0
77980.0,59,1810.0,18.46938775510204,2.2823934280543914,59,7669.0,0.10226713647051068,59,7669.0
77985.0,53,1732.0,17.494949494949495,2.1153011408197924,53,7712.0,0.08505837747448063,53,7712.0
77990.0,49,1609.0,16.09,2.2300486541986846,49,7744.0,0.09255986093370622,49,7744.0
77995.0,53,1628.0,16.11881188118812,2.132745276443125,53,7886.0,0.08404568495049913,53,7886.0
78000.0,63,1776.0,17.41176470588235,1.7560253583544296,63,8024.0,0.048856503996498095,63,8024.0
78005.0,66,1994.0,19.359223300970875,2.426800090118942,66,8224.0,0.06815114080825063,66,8224.0
78010.0,65,2235.0,22.806122448979593,2.4774252489326325,65,8480.0,0.08162204701535951,65,8480.0
78015.0,61,2340.0,24.375,2.6978649163709,61,8481.0,0.11728175392759484,61,8481.0
78020.0,57,2403.0,25.294736842105262,2.6091935539258913,57,8258.0,0.11155651865852347,57,8258.0
78025.0,52,2278.0,23.01010101010101,2.3678528682558713,52,8424.0,0.12065451413347471,52,8424.0
78030.0,49,2221.0,21.563106796116504,2.5563799821541813,49,8488.0,0.10632277710247119,49,8488.0
78035.0,54,2302.0,22.568627450980394,1.7405674052448241,54,8691.0,0.05499905670705353,54,8691.0
78040.0,66,2480.0,24.07766990291262,1.7684959158357012,66,8878.0,0.061819009628220435,66,8878.0
78045.0,69,2702.0,26.233009708737864,2.2418647230037454,69,9065.0,0.05387492293123309,69,9065.0
78050.0,70,2966.0,28.796116504854368,2.7196661372786646,70,9320.0,0.08985330026497139,70,9320.0
78055.0,62,3069.0,31.63917525773196,2.715779693972779,62,9286.0,0.11105151331285561,62,9286.0
78060.0,59,3138.0,33.03157894736842,2.5227992068189096,59,9071.0,0.10920785850247543,59,9071.0
78065.0,51,3045.0,30.757575757575758,2.6485932174860785,51,9002.0,0.1142179632946529,51,9002.0
78070.0,50,2967.0,30.587628865979383,2.253546199984753,50,9097.0,0.09705046995027032,50,9097.0
78075.0,54,3048.0,30.48,1.9818384185752362,54,9278.0,0.08524621066300042,54,9278.0
78080.0,63,3231.0,31.676470588235293,1.85531608991436,63,9466.0,0.0687330783950816,63,9466.0
78085.0,67,3458.0,33.25,2.2958780239330285,67,9646.0,0.06971187578653407,67,9646.0
78090.0,67,3720.0,36.470588235294116,2.6413403031573672,67,9876.0,0.08695967597310915,67,9876.0
78095.0,67,4000.0,41.23711340206186,2.8668664591545934,67,10123.0,0.09560095397656054,67,10123.0
78100.0,66,4139.0,41.80808080808081,2.7502742922262877,66,10136.0,0.13502581991176238,66,10136.0
78105.0,62,4180.0,43.09278350515464,2.297489965009655,62,9920.0,0.10417423383405625,62,9920.0
78110.0,59,4056.0,39.37864077669903,2.493283088550345,59,9975.0,0.12083796051462653,59,9975.0
78115.0,54,3906.0,37.922330097087375,2.2994218528439143,54,10060.0,0.10132728266151238,54,10060.0
78120.0,56,3952.0,38.36893203883495,1.833651997203855,56,10233.0,0.06939876087332145,56,10233.0
78125.0,64,4115.0,38.101851851851855,2.006535647478906,64,10432.0,0.0661960708094098,64,10432.0
78130.0,70,4358.0,41.113207547169814,2.209603695828252,70,10631.0,0.05503650628108334,70,10631.0
78135.0,71,4609.0,43.89523809523809,2.6300404158697335,71,10874.0,0.0843897802364416,71,10874.0
78140.0,66,4790.0,47.9,2.4676604497316035,66,11117.0,0.1090569332881221,66,11117.0
78145.0,66,5048.0,51.51020408163265,2.349041225267806,66,11302.0,0.11297466506442351,66,11302.0
78150.0,66,3923.0,38.46078431372549,2.0692887417304044,66,10221.0,0.08442817621691047,66,10221.0
78155.0,68,2212.0,21.475728155339805,1.765175834600888,68,8186.0,0.053429409040599826,68,8186.0
78160.0,72,1474.0,14.173076923076923,1.7085978741348293,72,7519.0,0.0639324856965094,72,7519.0
78165.0,71,1327.0,12.883495145631068,1.7621470196009503,71,7252.0,0.05595175289108646,71,7252.0
78170.0,70,1180.0,11.346153846153847,1.933847428244555,70,7374.0,0.07685149394351316,70,7374.0
78175.0,59,934.0,9.34,2.1911791845465443,59,7534.0,0.09251791121509227,59,7534.0
78180.0,54,800.0,8.24742268041237,2.4550624361373514,54,7600.0,0.07013604973772997,54,7600.0
78185.0,54,901.0,9.288659793814434,2.986578414773936,54,7736.0,0.11995850110719167,54,7736.0
78190.0,50,812.0,8.547368421052632,2.6269212982008887,50,7817.0,0.11078636955113431,50,7817.0
78195.0,56,937.0,9.760416666666666,2.6747684149687014,56,7919.0,0.12228055335443863,56,7919.0
78200.0,63,1082.0,11.040816326530612,2.0705220945142466,63,7850.0,0.08484155290218427,63,7850.0
78205.0,63,1153.0,11.53,2.023588353322864,63,7572.0,0.07705870486534318,63,7572.0
78210.0,60,1195.0,11.831683168316832,1.9122575586455215,60,7650.0,0.07084014637774123,60,7650.0
78215.0,57,1173.0,11.848484848484848,1.8643027343850214,57,7784.0,0.06098607964706721,57,7784.0
78220.0,54,1229.0,12.540816326530612,2.7950856390657925,54,7850.0,0.10284986341552538,54,7850.0
78225.0,47,1248.0,12.73469387755102,2.3677408577235077,47,7999.0,0.09678415401635455,47,7999.0
78230.0,49,1356.0,14.273684210526316,2.492388664726116,49,8099.0,0.11509650817181559,49,8099.0
78235.0,57,1187.0,11.98989898989899,2.2096045300056963,57,7276.0,0.08528335514587487,57,7276.0
78240.0,65,940.0,9.4,2.1245366420525476,65,5407.0,0.06410783261506313,65,5407.0
78245.0,67,945.0,9.356435643564357,2.026784992630381,67,5204.0,0.06923158169420977,67,5204.0
78250.0,67,985.0,9.94949494949495,1.7406297812326263,67,4933.0,0.04222049185575721,67,4933.0
78255.0,66,945.0,9.742268041237113,1.6917339886903229,66,5150.0,0.05615573894097072,66,5150.0
78260.0,58,826.0,8.881720430107526,1.9855561465772205,58,5219.0,0.0757752499934225,58,5219.0
78265.0,52,738.0,7.935483870967742,2.842076626123544,52,5229.0,0.1006189531167488,52,5229.0
78270.0,51,823.0,8.849462365591398,3.2727884292342093,51,5315.0,0.12396654805320706,51,5315.0
78275.0,51,727.0,8.168539325842696,2.8171861499982094,51,5418.0,0.1171847860887447,51,5418.0
78280.0,53,860.0,9.45054945054945,2.9921678133904783,53,5456.0,0.12210725073017487,53,5456.0
78285.0,56,968.0,10.637362637362637,2.2948167077905293,56,5389.0,0.0913556680466293,56,5389.0
78290.0,57,979.0,10.414893617021276,2.281243673676589,57,4914.0,0.07236658967147251,57,4914.0
78295.0,52,930.0,10.0,2.098606631325965,52,5087.0,0.07457739233953606,52,5087.0
78300.0,50,845.0,9.38888888888889,1.9241815092320123,50,5146.0,0.07300714024284626,50,5146.0
78305.0,47,879.0,9.766666666666667,2.953649907648171,47,5148.0,0.10980506980257115,47,5148.0
78310.0,45,1015.0,11.153846153846153,3.164839892822836,45,5214.0,0.10781849229086721,45,5214.0
78315.0,46,1033.0,11.477777777777778,3.2791651611794324,46,5313.0,0.15597150693940667,46,5313.0
78320.0,51,1198.0,13.311111111111112,2.97993068727656,51,5421.0,0.14386792137041116,51,5421.0
78325.0,59,1313.0,14.271739130434783,2.1745215512652747,59,5337.0,0.0838409252956904,59,5337.0
78330.0,58,1353.0,14.548387096774194,2.275963489010359,58,5006.0,0.08637182732004778,58,5006.0
78335.0,55,1352.0,14.53763440860215,1.5420246135904148,55,5191.0,0.054366188869764395,55,5191.0
78340.0,51,1282.0,13.934782608695652,1.895277893915198,51,5314.0,0.0743930741658736,51,5314.0
78345.0,51,1347.0,14.641304347826088,2.734933369582927,51,5441.0,0.08569845647436938,51,5441.0
78350.0,49,1492.0,15.872340425531915,3.362020027513542,49,5577.0,0.11904078589179852,49,5577.0
78355.0,46,1499.0,17.03409090909091,2.8237391707282793,46,5725.0,0.1311426842064412,46,5725.0
78360.0,52,1687.0,18.95505617977528,2.276434726810727,52,5843.0,0.09574653004689943,52,5843.0
78365.0,59,1801.0,19.365591397849464,2.1561101275903063,59,5772.0,0.08586282357995347,59,5772.0
78370.0,58,1838.0,19.5531914893617,2.1622513474848315,58,5313.0,0.06381879507007875,58,5313.0
78375.0,54,1832.0,19.28421052631579,2.239451745358495,54,5394.0,0.07550024995092487,54,5394.0
78380.0,49,1726.0,18.76086956521739,2.410960118294775,49,5525.0,0.09324451965331358,49,5525.0
78385.0,49,1789.0,19.236559139784948,3.3047814857385545,49,5607.0,0.14024087243853303,49,5607.0
78390.0,44,1913.0,20.56989247311828,3.7101686775762106,44,5717.0,0.16130009420433683,44,5717.0
78395.0,46,1935.0,21.741573033707866,2.675852366073764,46,5832.0,0.1096741893640293,46,5832.0
78400.0,55,2137.0,23.22826086956522,2.8131051447200615,55,5971.0,0.12265208575869448,55,5971.0
78405.0,61,2267.0,24.376344086021504,2.1471272346359855,61,5946.0,0.0786127465496274,61,5946.0
78410.0,61,2331.0,24.53684210526316,2.2080737360729055,61,5712.0,0.08195624332182112,61,5712.0
78415.0,54,2341.0,24.642105263157895,2.2745840991303052,54,5672.0,0.08429038696028546,54,5672.0
78420.0,47,2248.0,24.434782608695652,2.1241795848539478,47,5797.0,0.07521214530979582,47,5797.0
78425.0,48,2298.0,24.97826086956522,2.948535977789459,48,5880.0,0.10699544661721325,48,5880.0
78430.0,46,2447.0,26.311827956989248,3.244467789728304,46,6000.0,0.11006143913448492,46,6000.0
78435.0,49,2635.0,28.956043956043956,3.608416643401704,49,6128.0,0.1260101118204173,49,6128.0
78440.0,52,2702.0,29.692307692307693,3.092374867395319,52,6299.0,0.13424484853664573,52,6299.0
78445.0,58,2922.0,32.10989010989011,2.791593416488999,58,6448.0,0.13413259663193577,58,6448.0
78450.0,60,3031.0,32.244680851063826,2.25624950753219,60,6401.0,0.07984887134359016,60,6401.0
78455.0,60,3046.0,32.40425531914894,2.130253512484981,60,6180.0,0.06840939157022373,60,6180.0
78460.0,56,3022.0,31.15463917525773,2.2879080837601795,56,6296.0,0.0964400542597812,56,6296.0
78465.0,48,2906.0,30.589473684210525,2.3807229522973983,48,6421.0,0.09235371484915475,48,6421.0
78470.0,48,2919.0,30.726315789473684,3.058849964479057,48,6540.0,0.1130359055381147,48,6540.0
78475.0,47,3083.0,32.797872340425535,3.478943147474949,47,6676.0,0.12244557035702382,47,6676.0
78480.0,45,3126.0,35.12359550561798,2.673269292359277,45,6818.0,0.11215421987173346,45,6818.0
78485.0,55,3354.0,36.45652173913044,2.927356136707825,55,6972.0,0.12543845114529495,55,6972.0
78490.0,60,3480.0,37.82608695652174,1.9787335123552867,60,6978.0,0.07081932221903638,60,6978.0
78495.0,61,3538.0,37.638297872340424,2.2270414745563762,61,6652.0,0.08761312122349711,61,6652.0
78500.0,54,3540.0,36.49484536082474,2.3446815800486944,54,6771.0,0.08854383708762105,54,6771.0
78505.0,48,3505.0,36.510416666666664,2.4406606513050964,48,6920.0,0.0936228237059128,48,6920.0
78510.0,50,3552.0,38.193548387096776,2.9621404509353915,50,7032.0,0.10330315590709424,50,7032.0
78515.0,48,3722.0,40.45652173913044,2.8879203868188763,48,7197.0,0.10842711668983543,48,7197.0
78520.0,51,3926.0,43.142857142857146,3.4621539932130583,51,7355.0,0.13357105408092276,51,7355.0
78525.0,54,4015.0,43.641304347826086,2.8501088828937555,54,7534.0,0.12172579654687911,54,7534.0
78530.0,60,4255.0,45.265957446808514,2.8749866508977155,60,7702.0,0.1463259060171787,60,7702.0
78535.0,61,4374.0,46.04210526315789,2.3357565010004917,61,7709.0,0.09472467287952324,61,7709.0
78540.0,61,4388.0,45.708333333333336,2.093379625076708,61,7519.0,0.07327114835829159,61,7519.0
78545.0,58,4364.0,44.53061224489796,1.853759673323389,58,7763.0,0.07748848786242822,58,7763.0
78550.0,52,4304.0,44.833333333333336,1.9019491102572157,52,7931.0,0.07320528123755549,52,7931.0
78555.0,52,4302.0,44.350515463917525,2.824803339805375,52,8051.0,0.10170445454937273,52,8051.0
78560.0,52,4487.0,46.739583333333336,2.921383304244688,52,8233.0,0.1213102948092295,52,8233.0
78565.0,54,4698.0,51.06521739130435,3.219167697886625,54,8423.0,0.14094103031691804,54,8423.0
78570.0,55,4813.0,51.202127659574465,3.084669580209491,55,8609.0,0.14669217545697674,55,8609.0
78575.0,62,5079.0,54.61290322580645,2.6876736404474926,62,8807.0,0.11023360414666171,62,8807.0
78580.0,64,5200.0,54.73684210526316,2.193113161175999,64,8820.0,0.08570759083390164,64,8820.0
78585.0,62,5214.0,54.3125,2.293773773027151,62,8614.0,0.08774400935241773,62,8614.0
78590.0,57,5163.0,52.15151515151515,2.058471945119315,57,8732.0,0.07878086189087931,57,8732.0
78595.0,53,5086.0,53.536842105263155,2.082264952613254,53,8898.0,0.0901194226854336,53,8898.0
78600.0,52,5129.0,53.98947368421052,2.4402081313907504,52,9023.0,0.07585702753143965,52,9023.0
78605.0,52,5323.0,54.316326530612244,3.03275420268966,52,9222.0,0.1260954448674516,52,9222.0
78610.0,49,5418.0,57.638297872340424,2.2164717906799107,49,9187.0,0.1012531644555263,49,9187.0
78615.0,55,5530.0,55.85858585858586,2.6434260614830887,55,8822.0,0.11673595596092266,55,8822.0
78620.0,54,5658.0,56.58,2.480665017199783,54,9059.0,0.11193178597489699,54,9059.0
78625.0,45,5749.0,58.07070707070707,2.320862038166082,45,9236.0,0.11346998532007914,45,9236.0
78630.0,43,5647.0,56.47,2.3865851276995227,43,9317.0,0.10060389145231315,43,9317.0
78635.0,48,5750.0,56.372549019607845,2.0970740504010466,48,9365.0,0.08444654960345582,48,9365.0
78640.0,56,5908.0,57.92156862745098,1.8870364951865597,56,9333.0,0.07389725825934232,56,9333.0
78645.0,64,6077.0,57.87619047619047,1.9390273919873586,64,9184.0,0.06624423634789994,64,9184.0
78650.0,65,6186.0,58.91428571428571,1.8532356604293745,65,9345.0,0.0690615848723963,65,9345.0
78655.0,62,6249.0,60.66990291262136,2.154499388940345,62,9509.0,0.0746865969570007,62,9509.0
78660.0,56,6372.0,63.72,2.567499528683518,56,9665.0,0.08224296046487457,56,9665.0
78665.0,58,6580.0,65.8,3.000247978307994,58,9869.0,0.11056528086923055,58,9869.0
78670.0,53,6633.0,68.38144329896907,2.4492145118271202,53,10034.0,0.10596558708062448,53,10034.0
78675.0,60,6822.0,66.88235294117646,2.64173865586659,60,10181.0,0.12746588331817338,60,10181.0
78680.0,66,6990.0,67.86407766990291,2.0787701959451064,66,10223.0,0.08333191651990854,66,10223.0
78685.0,69,7089.0,66.87735849056604,2.0191695823653824,69,10009.0,0.06971207695586418,69,10009.0
78690.0,63,7131.0,67.27358490566037,1.959668099077367,63,10179.0,0.07237203030414187,63,10179.0
78695.0,57,7099.0,68.25961538461539,2.0432587411305274,57,10360.0,0.06802259304512719,57,10360.0
78700.0,58,7175.0,70.34313725490196,2.739861576319181,58,10484.0,0.10085875314783008,58,10484.0
78705.0,56,7386.0,72.41176470588235,2.8683145570050255,56,10655.0,0.10422270335689159,56,10655.0
78710.0,55,7456.0,74.56,2.652019373628619,55,10814.0,0.1185431095072356,55,10814.0
78715.0,61,7652.0,76.52,2.471888464999402,61,10954.0,0.11125136640880129,61,10954.0
78720.0,67,7820.0,76.66666666666667,1.9767535300870303,67,10978.0,0.07346127684944481,67,10978.0
78725.0,68,7921.0,75.43809523809524,2.0719378472872867,68,10891.0,0.07916221738192289,68,10891.0
78730.0,61,7957.0,76.50961538461539,1.8103974258351283,61,10938.0,0.06215438565669647,61,10938.0
78735.0,58,7946.0,77.14563106796116,2.039903299882971,58,11123.0,0.0817225874501246,58,11123.0
78740.0,56,8046.0,79.66336633663366,2.750073824432995,56,11263.0,0.0939635588429441,56,11263.0
78745.0,57,8253.0,80.12621359223301,3.1991006474549026,57,11439.0,0.1315862761572139,57,11439.0
78750.0,53,8322.0,83.22,2.6681895166313176,53,11608.0,0.11843943021379964,53,11608.0
78755.0,65,8561.0,86.47474747474747,2.2784625866439834,65,11794.0,0.10392787163534258,65,11794.0
78760.0,70,5842.0,56.17307692307692,1.969085982231789,70,10580.0,0.08086208112819541,70,10580.0
78765.0,70,2245.0,21.38095238095238,1.9385958412546274,70,8243.0,0.06582827643162832,70,8243.0
78770.0,69,1201.0,11.12037037037037,2.123170618265519,69,7197.0,0.07299887306340949,69,7197.0
78775.0,68,1089.0,10.371428571428572,2.121583660945972,68,6918.0,0.05751860456321623,68,6918.0
78780.0,65,955.0,9.55,1.6118774170732817,65,7162.0,0.042790733710709156,65,7162.0
78785.0,58,780.0,7.959183673469388,2.1598794293551062,58,7316.0,0.08015918899834305,58,7316.0
78790.0,47,639.0,6.726315789473684,2.278291538544612,47,6499.0,0.09205997670016063,47,6499.0
78795.0,45,544.0,5.608247422680412,2.4869407328279194,45,5055.0,0.10272270877549888,45,5055.0
